#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2018-12-21,1700,23,74,3,4,122,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1013,30,6,25,77,10,50,23,74,4,6,25,77
2018-12-21,1800,22,71,3,5,151,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1014,30,6,24,76,10,49,22,71,4,6,22,71
2018-12-21,1900,21,70,3,5,131,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1014,30,7,23,73,9,49,21,70,5,7,21,70
2018-12-21,2000,20,68,3,4,111,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1014,30,7,21,70,9,49,20,68,5,8,20,68
2018-12-21,2100,20,67,3,4,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1014,30,8,20,67,9,48,20,67,6,9,20,67
2018-12-21,2200,19,66,3,5,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1014,30,7,19,66,8,47,19,66,7,11,19,66
2018-12-21,2300,18,65,4,6,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1014,30,5,18,65,8,46,18,65,8,13,18,65
2018-12-22,0,18,64,4,7,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1014,30,4,18,64,7,45,18,64,9,14,18,64
2018-12-22,100,18,64,5,7,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1014,30,4,18,64,7,45,18,64,10,16,18,64
2018-12-22,200,17,63,5,8,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1014,30,4,17,63,7,45,17,63,10,17,17,63
2018-12-22,300,17,62,5,9,95,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1014,30,3,17,62,7,45,17,62,11,18,17,62
2018-12-22,400,18,64,5,9,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1014,30,3,18,64,7,45,18,64,10,17,18,64
2018-12-22,500,18,65,5,9,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1015,30,2,18,65,7,45,18,65,10,16,18,65
2018-12-22,600,19,66,5,9,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1015,30,2,19,66,8,46,19,66,9,14,19,66
2018-12-22,700,22,71,6,9,118,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1015,30,1,21,70,8,46,22,71,8,14,22,71
2018-12-22,800,24,75,6,10,130,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1015,30,1,24,74,8,47,24,75,8,13,24,74
2018-12-22,900,26,79,7,11,142,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1015,30,0,26,78,9,47,26,79,8,12,26,78
2018-12-22,1000,27,81,5,8,162,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1014,30,1,26,80,8,47,27,81,6,10,26,80
2018-12-22,1100,28,83,4,6,182,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1014,30,2,27,81,8,46,28,83,4,7,27,81
2018-12-22,1200,29,85,2,3,202,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1013,30,3,28,82,8,46,29,85,2,4,28,82
2018-12-22,1300,29,84,2,3,163,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1013,30,3,27,81,8,47,29,84,2,3,27,81
2018-12-22,1400,28,83,1,2,123,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1013,30,3,27,81,9,48,28,83,1,2,27,81
2018-12-22,1500,28,82,1,1,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1013,30,3,27,80,9,49,28,82,1,2,27,80
2018-12-22,1600,26,78,1,2,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1013,30,3,26,79,9,48,26,78,2,3,26,79
2018-12-22,1700,24,75,1,2,49,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1014,30,4,25,77,9,48,24,75,3,4,25,77
2018-12-22,1800,22,72,2,3,31,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1014,30,4,24,75,8,47,22,72,3,5,24,75
2018-12-22,1900,22,71,1,2,53,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1014,30,4,23,73,8,46,22,71,3,5,22,71
2018-12-22,2000,21,70,1,2,74,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1015,30,5,22,71,8,46,21,70,3,5,21,70
2018-12-22,2100,21,69,1,2,96,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1015,30,5,21,69,7,45,21,69,3,5,21,69
2018-12-22,2200,20,68,2,4,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1015,30,5,20,68,7,45,20,68,5,8,20,68
2018-12-22,2300,19,67,3,5,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1014,30,5,19,67,7,44,19,67,7,11,19,67
2018-12-23,0,19,66,4,7,89,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1014,30,5,19,66,6,43,19,66,9,14,19,66
2018-12-23,100,18,65,5,8,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1014,30,6,18,65,6,43,18,65,10,16,18,65
2018-12-23,200,18,64,5,9,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1014,30,8,18,64,6,43,18,64,11,18,18,64
2018-12-23,300,18,64,6,9,104,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1015,30,9,18,64,6,43,18,64,12,20,18,64
2018-12-23,400,18,65,6,10,105,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1015,30,8,18,65,6,43,18,65,12,20,18,65
2018-12-23,500,19,66,7,11,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1015,30,7,19,66,6,43,19,66,13,20,19,66
2018-12-23,600,19,67,7,12,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1016,30,6,19,67,6,43,19,67,13,21,19,67
2018-12-23,700,22,71,7,12,117,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1016,30,5,21,71,7,44,22,71,11,18,22,71
2018-12-23,800,24,75,7,12,127,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1015,30,4,24,74,7,45,24,75,10,16,24,74
2018-12-23,900,26,79,7,12,137,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1015,30,3,26,78,8,47,26,79,9,14,26,78
2018-12-23,1000,27,81,6,9,165,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1015,30,4,27,80,9,48,27,81,6,10,27,80
2018-12-23,1100,29,83,4,6,192,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1014,30,4,28,82,9,48,29,83,4,7,28,82
2018-12-23,1200,30,85,2,3,220,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1013,30,5,28,83,10,49,30,85,2,3,28,83
2018-12-23,1300,29,84,2,4,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1013,30,5,28,82,10,50,29,84,3,5,28,82
2018-12-23,1400,28,83,3,4,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1013,30,4,28,82,11,51,28,83,4,7,28,82
2018-12-23,1500,28,82,3,5,333,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1012,30,4,27,81,11,52,28,82,5,8,27,81
2018-12-23,1600,26,79,3,5,337,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1013,30,4,26,79,10,51,26,79,5,8,26,79
2018-12-23,1700,24,76,3,5,341,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1013,30,4,25,78,10,50,24,76,5,9,25,78
2018-12-23,1800,23,73,3,4,345,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1014,30,4,24,76,9,49,23,73,6,9,24,76
2018-12-23,1900,22,72,2,4,348,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1014,30,4,24,76,9,48,22,72,5,8,24,76
2018-12-23,2000,22,71,2,3,351,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1014,30,4,24,75,8,47,22,71,4,6,22,71
2018-12-23,2100,21,71,1,2,354,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1014,30,4,24,75,8,46,21,71,3,5,21,71
2018-12-23,2200,21,70,2,3,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1014,30,3,23,73,8,47,21,70,4,6,21,70
2018-12-23,2300,21,69,2,4,165,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1014,30,3,21,71,8,47,21,69,5,8,21,69
2018-12-24,0,20,68,3,4,71,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1014,30,3,20,68,8,47,20,68,6,9,20,68
2018-12-24,100,20,67,3,5,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1014,30,3,20,67,8,47,20,67,7,11,20,67
2018-12-24,200,19,67,4,6,101,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1014,30,3,19,67,8,47,19,67,8,14,19,67
2018-12-24,300,19,66,5,8,116,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1014,30,3,19,66,8,47,19,66,10,16,19,66
2018-12-24,400,19,67,5,8,117,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1014,30,3,20,67,9,49,20,67,10,16,20,67
2018-12-24,500,20,68,6,9,117,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1015,30,4,20,68,11,51,20,68,10,17,20,68
2018-12-24,600,21,69,6,10,118,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1015,30,4,21,69,12,53,21,69,11,17,21,69
2018-12-24,700,23,73,6,10,130,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,51,10,6,1015,30,4,23,73,12,54,23,73,10,16,23,73
2018-12-24,800,25,77,7,11,142,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1015,30,5,25,77,12,54,25,77,9,14,25,77
2018-12-24,900,28,82,7,11,155,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1016,30,5,27,81,12,54,28,82,8,13,27,81
2018-12-24,1000,28,83,6,10,192,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1015,30,7,28,82,12,54,28,83,7,12,28,82
2018-12-24,1100,29,84,6,9,229,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1014,30,8,28,83,12,53,29,84,7,11,28,83
2018-12-24,1200,29,85,5,8,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1013,30,10,29,84,11,52,30,85,6,10,29,84
2018-12-24,1300,28,83,5,8,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1012,30,12,28,82,11,53,29,84,7,11,28,82
2018-12-24,1400,27,81,5,8,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1012,30,14,27,81,12,53,28,82,7,12,27,81
2018-12-24,1500,26,79,5,8,298,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1012,30,16,27,80,12,54,27,80,8,13,27,80
2018-12-24,1600,25,77,5,8,305,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1012,30,16,26,79,12,53,25,77,9,15,26,79
2018-12-24,1700,24,75,5,9,312,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1013,30,16,25,77,11,52,24,75,10,17,25,77
2018-12-24,1800,23,73,6,9,318,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1014,30,16,25,76,11,52,23,73,12,19,25,76
2018-12-24,1900,22,72,4,7,323,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1014,30,15,24,76,11,51,22,72,9,14,24,76
2018-12-24,2000,22,72,3,4,329,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1014,30,14,24,76,11,51,22,72,6,9,22,72
2018-12-24,2100,22,71,1,2,334,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1014,30,13,24,76,11,51,22,71,3,5,22,71
2018-12-24,2200,21,71,1,2,230,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1014,30,11,23,74,11,51,21,71,2,4,21,71
2018-12-24,2300,21,70,1,1,126,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1014,30,9,22,72,11,51,21,70,2,2,21,70
2018-12-25,0,21,70,0,1,23,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1014,30,7,21,70,11,51,21,70,1,1,21,70
2018-12-25,100,21,69,1,1,33,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1014,30,7,21,69,11,51,21,69,1,2,21,69
2018-12-25,200,20,68,1,1,43,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1014,30,7,20,68,11,51,20,68,2,3,20,68
2018-12-25,300,20,68,1,2,54,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1014,30,7,20,68,10,51,20,68,2,4,20,68
2018-12-25,400,21,70,2,3,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1014,30,7,21,71,10,51,21,70,3,5,21,70
2018-12-25,500,22,71,2,3,80,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1015,30,7,23,73,11,51,22,71,4,6,22,71
2018-12-25,600,23,73,2,4,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1015,30,7,25,76,11,51,23,73,5,8,25,76
2018-12-25,700,25,76,4,6,143,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1015,30,6,26,78,11,52,25,76,5,8,26,78
2018-12-25,800,26,80,5,7,193,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1015,30,6,27,80,11,52,26,80,6,9,27,80
2018-12-25,900,28,83,6,9,242,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1015,30,6,28,82,11,53,28,83,6,10,28,82
2018-12-25,1000,29,84,7,12,252,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1014,30,6,28,82,11,52,29,84,8,13,28,82
2018-12-25,1100,29,85,9,14,262,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1013,30,6,28,83,10,51,29,85,10,16,28,83
2018-12-25,1200,30,86,10,17,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1012,30,5,29,84,10,50,30,86,12,19,29,84
2018-12-25,1300,29,84,10,15,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1012,30,5,28,82,10,50,29,84,12,20,28,82
2018-12-25,1400,28,82,9,14,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1012,30,5,27,81,10,50,28,82,13,21,27,81
2018-12-25,1500,27,80,8,13,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1012,30,5,26,79,10,50,27,80,13,21,26,79
2018-12-25,1600,25,77,7,12,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1012,30,5,26,78,10,50,25,77,12,20,26,78
2018-12-25,1700,24,75,6,10,305,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1013,30,4,25,77,9,49,24,75,11,18,25,77
2018-12-25,1800,22,72,5,8,312,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1013,30,4,24,76,9,48,22,72,10,16,24,76
2018-12-25,1900,22,71,4,7,313,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1013,30,4,23,74,9,48,22,71,9,14,22,71
2018-12-25,2000,21,70,4,6,315,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1013,30,4,22,71,9,48,21,70,8,12,21,70
2018-12-25,2100,21,69,3,5,316,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1014,30,4,21,69,9,47,21,69,6,10,21,69
2018-12-25,2200,20,69,3,5,318,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1014,30,4,20,69,8,47,20,69,7,11,20,69
2018-12-25,2300,20,68,3,6,320,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1013,30,4,20,68,8,47,20,68,7,11,20,68
2018-12-26,0,20,67,4,6,321,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1013,30,4,20,67,8,47,20,67,7,12,20,67
2018-12-26,100,19,67,3,5,320,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1013,30,4,19,67,8,46,19,67,6,10,19,67
2018-12-26,200,19,66,3,4,319,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1013,30,5,19,66,7,45,19,66,5,8,19,66
2018-12-26,300,18,65,2,3,318,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1014,30,5,18,65,7,44,18,65,4,6,18,65
2018-12-26,400,19,66,2,4,321,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1014,30,6,19,66,7,44,19,66,4,7,19,66
2018-12-26,500,20,67,3,4,325,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1014,30,7,20,67,7,44,20,67,4,7,20,67
2018-12-26,600,20,69,3,5,329,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1015,30,9,20,69,7,44,20,69,4,7,20,69
2018-12-26,700,22,72,4,7,320,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1015,30,9,22,71,6,43,22,72,6,9,22,71
2018-12-26,800,24,75,6,9,311,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1015,30,9,23,74,6,42,24,75,7,11,23,74
2018-12-26,900,26,78,7,12,302,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1015,30,9,25,77,5,41,26,78,8,13,25,77
2018-12-26,1000,26,79,9,14,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1014,30,7,25,77,5,41,26,79,10,16,25,77
2018-12-26,1100,27,80,10,16,304,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1014,30,5,25,78,5,41,27,80,12,19,25,78
2018-12-26,1200,27,81,12,19,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1013,30,3,26,78,5,40,27,81,13,22,26,78
2018-12-26,1300,26,78,10,17,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1013,30,2,25,77,4,39,26,78,13,21,25,77
2018-12-26,1400,24,76,9,15,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1013,30,1,24,75,3,38,24,76,13,20,24,75
