#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2014-01-16,1600,25,76,6,10,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1013,30,1,24,75,6,43,25,76,10,16,24,75
2014-01-16,1700,22,72,6,9,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1013,30,1,22,71,6,44,22,72,10,17,22,71
2014-01-16,1800,19,67,5,8,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1014,30,2,19,67,7,44,19,67,11,17,19,67
2014-01-16,1900,19,66,4,7,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1014,30,3,19,66,7,45,19,66,9,14,19,66
2014-01-16,2000,18,65,3,5,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1014,30,3,18,65,7,45,18,65,6,10,18,65
2014-01-16,2100,18,64,2,3,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1014,30,4,18,64,7,45,18,64,4,7,18,64
2014-01-16,2200,17,63,2,3,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1014,30,4,17,63,7,45,17,63,4,7,17,63
2014-01-16,2300,17,63,2,3,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1014,30,5,17,63,7,44,17,63,4,6,17,63
2014-01-17,0,17,62,2,3,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1013,30,5,17,62,7,44,17,62,4,6,17,62
2014-01-17,100,16,60,2,3,262,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1013,30,4,16,61,7,45,16,61,4,7,16,61
2014-01-17,200,15,59,2,4,255,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1014,30,3,16,61,8,46,16,61,5,8,16,61
2014-01-17,300,14,58,2,4,248,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1014,30,2,16,61,9,48,16,61,5,8,16,61
2014-01-17,400,16,61,3,4,240,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1014,30,2,17,63,9,48,17,63,5,8,17,63
2014-01-17,500,18,65,3,5,233,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1015,30,2,19,66,9,48,19,66,4,7,19,66
2014-01-17,600,20,68,3,5,225,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1015,30,2,20,68,9,49,20,68,4,6,20,68
2014-01-17,700,22,72,5,8,230,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1015,30,3,22,72,9,48,22,72,5,9,22,72
2014-01-17,800,24,76,6,10,235,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1015,30,4,24,75,9,48,24,76,7,11,24,75
2014-01-17,900,26,80,7,12,239,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1015,30,5,26,78,9,47,26,80,9,14,26,78
2014-01-17,1000,27,80,9,14,244,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1014,30,4,26,79,8,46,27,80,10,16,26,79
2014-01-17,1100,27,81,10,16,249,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1013,30,4,26,79,7,45,27,81,11,18,26,79
2014-01-17,1200,27,81,11,18,254,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1012,30,4,26,79,7,44,27,81,13,20,26,79
2014-01-17,1300,26,79,11,17,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1012,30,4,25,78,7,44,26,79,13,20,25,78
2014-01-17,1400,25,77,10,16,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1012,30,3,25,77,6,43,25,77,13,21,25,77
2014-01-17,1500,24,75,10,16,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1012,30,3,24,76,6,43,24,75,13,21,24,76
2014-01-17,1600,21,70,9,14,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1013,30,2,22,71,6,43,21,70,13,21,21,70
2014-01-17,1700,19,66,7,12,286,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1014,30,1,19,66,6,42,19,66,13,21,19,66
2014-01-17,1800,16,61,6,10,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,49,10,6,1015,30,0,16,61,6,42,16,61,13,20,16,61
2014-01-17,1900,16,60,5,9,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1015,30,0,16,60,5,42,16,60,11,18,16,60
2014-01-17,2000,15,59,5,8,300,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1015,30,0,15,59,5,41,15,59,10,16,15,59
2014-01-17,2100,15,58,4,6,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1016,30,0,15,58,5,41,15,58,8,14,15,58
2014-01-17,2200,14,58,4,6,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1015,30,0,14,58,5,41,14,58,8,13,14,58
2014-01-17,2300,14,57,4,6,316,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1015,30,0,14,57,5,41,14,57,8,13,14,57
2014-01-18,0,14,57,4,6,323,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1015,30,0,14,57,5,41,14,57,8,13,14,57
2014-01-18,100,13,55,4,6,218,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1015,30,0,13,56,5,40,13,56,8,12,13,56
2014-01-18,200,12,53,4,6,114,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1016,30,0,13,55,4,40,13,55,7,12,13,55
2014-01-18,300,11,51,3,5,10,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1016,30,0,13,55,4,39,13,55,7,11,13,55
2014-01-18,400,12,54,4,6,26,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1016,30,0,14,56,4,38,14,57,6,10,14,57
2014-01-18,500,14,57,4,6,42,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1017,30,0,15,58,3,37,15,58,6,9,15,58
2014-01-18,600,15,60,4,6,58,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1018,30,0,15,60,2,36,15,60,5,8,15,60
2014-01-18,700,18,65,4,7,60,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1018,30,0,18,64,1,34,18,65,5,8,18,65
2014-01-18,800,21,69,4,7,61,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1018,30,0,20,69,0,32,21,69,5,8,21,69
2014-01-18,900,23,74,4,7,62,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1018,30,0,23,73,-1,30,23,74,5,8,23,73
2014-01-18,1000,25,76,5,7,65,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1017,30,0,24,74,-2,29,25,76,5,9,24,74
2014-01-18,1100,26,78,5,8,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1016,30,0,24,76,-2,28,26,78,5,9,24,76
2014-01-18,1200,27,80,5,8,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1015,30,0,25,77,-3,27,27,80,6,9,25,77
2014-01-18,1300,26,78,5,8,68,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1014,30,0,24,76,-2,28,26,78,7,11,24,76
2014-01-18,1400,25,77,5,8,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1014,30,0,24,75,-2,29,25,77,7,12,24,75
2014-01-18,1500,24,75,5,9,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1014,30,0,23,73,-1,29,24,75,8,13,23,73
2014-01-18,1600,22,71,6,9,62,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1015,30,0,21,70,-2,29,22,71,10,17,22,71
2014-01-18,1700,19,67,6,10,58,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1015,30,0,19,66,-2,28,19,67,12,20,19,67
2014-01-18,1800,17,63,7,11,54,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1016,30,0,17,63,-3,28,17,63,15,23,17,63
2014-01-18,1900,17,62,7,11,60,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1016,30,1,17,62,-3,27,17,62,14,23,17,62
2014-01-18,2000,16,61,6,10,65,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1017,30,3,16,61,-4,26,16,61,14,22,16,61
2014-01-18,2100,16,60,6,10,70,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1017,30,4,16,60,-4,25,16,60,13,21,16,60
2014-01-18,2200,15,60,6,10,70,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1017,30,5,15,60,-4,26,15,59,13,21,15,59
2014-01-18,2300,15,59,6,10,70,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1017,30,6,15,59,-3,27,15,59,13,21,15,59
2014-01-19,0,15,59,6,10,70,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1016,30,7,15,59,-3,28,15,58,13,21,15,58
2014-01-19,100,15,58,6,10,71,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1017,30,8,15,58,-2,29,14,58,13,21,14,58
2014-01-19,200,14,58,6,10,73,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1017,30,8,14,58,-1,30,14,57,13,21,14,57
2014-01-19,300,14,58,6,10,74,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1017,30,9,14,58,-1,31,14,57,13,20,14,57
2014-01-19,400,15,59,6,10,78,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1018,30,9,15,59,-0,32,15,59,12,20,15,59
2014-01-19,500,16,61,7,11,82,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1018,30,8,16,61,0,33,16,61,12,19,16,61
2014-01-19,600,17,63,7,12,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1019,30,8,17,63,1,34,17,63,11,18,17,63
2014-01-19,700,20,68,8,13,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1018,30,7,20,68,4,39,20,68,11,18,20,68
2014-01-19,800,23,73,9,14,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1018,30,6,23,73,6,43,23,73,11,18,23,73
2014-01-19,900,26,78,9,15,111,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1018,30,5,25,78,9,48,26,78,11,17,25,78
2014-01-19,1000,27,80,8,13,124,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1017,30,5,26,79,9,48,27,80,9,15,26,79
2014-01-19,1100,28,83,7,11,138,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1016,30,6,27,81,9,49,28,83,8,12,27,81
2014-01-19,1200,29,85,5,8,151,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1014,30,6,28,83,10,49,29,85,6,10,28,83
2014-01-19,1300,29,84,4,7,183,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1014,30,6,28,82,10,50,29,84,5,8,28,82
2014-01-19,1400,29,84,4,6,214,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1014,30,5,28,82,10,50,29,84,4,7,28,82
2014-01-19,1500,29,84,3,4,246,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1014,30,5,28,82,10,50,29,84,4,6,28,82
2014-01-19,1600,26,79,3,5,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1014,30,4,25,77,10,50,26,79,5,7,25,77
2014-01-19,1700,23,73,3,5,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1015,30,4,23,73,10,50,23,73,6,9,23,73
2014-01-19,1800,20,68,3,5,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,51,10,6,1015,30,4,20,68,10,49,20,68,7,11,20,68
2014-01-19,1900,19,67,2,4,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1016,30,4,19,67,10,49,19,67,5,8,19,67
2014-01-19,2000,19,66,1,2,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1016,30,4,19,66,10,49,19,66,3,5,19,66
2014-01-19,2100,18,65,1,1,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1016,30,5,18,65,10,50,18,65,1,2,18,65
2014-01-19,2200,17,63,1,2,212,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1016,30,5,18,64,10,50,18,64,2,3,18,64
2014-01-19,2300,16,62,1,2,136,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1016,30,5,17,63,10,50,17,63,3,4,17,63
2014-01-20,0,16,60,2,3,59,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1016,30,5,17,62,10,51,17,62,3,5,17,62
2014-01-20,100,15,60,2,3,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1016,30,5,17,62,10,50,17,62,4,6,17,62
2014-01-20,200,15,59,2,3,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1016,30,6,16,61,10,50,16,61,5,7,16,61
2014-01-20,300,15,59,2,4,125,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1016,30,6,16,61,10,49,16,61,5,8,16,61
2014-01-20,400,17,62,3,5,124,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1016,30,6,18,64,9,49,18,64,6,9,18,64
2014-01-20,500,19,65,4,6,122,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1017,30,6,19,67,9,48,19,67,6,10,19,67
2014-01-20,600,20,69,4,7,121,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1017,30,6,21,70,9,48,21,70,7,11,21,70
2014-01-20,700,23,74,5,8,136,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1017,30,6,23,74,9,48,23,74,7,12,23,74
2014-01-20,800,26,79,6,10,151,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1018,30,6,25,77,9,48,26,79,8,12,25,77
2014-01-20,900,29,84,7,11,166,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1018,30,6,27,81,9,48,29,83,8,13,27,81
2014-01-20,1000,29,85,6,10,175,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1017,30,7,28,83,9,48,29,85,7,11,28,83
2014-01-20,1100,30,86,5,9,184,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1015,30,8,29,84,9,48,30,86,6,10,29,84
2014-01-20,1200,31,87,4,7,193,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1014,30,9,29,85,9,48,31,88,5,8,29,85
2014-01-20,1300,30,86,4,6,196,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1014,30,15,29,84,9,48,30,86,5,8,29,84
2014-01-20,1400,29,84,3,6,199,SSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,29,10,6,1014,30,20,28,82,9,48,29,84,4,7,28,82
2014-01-20,1500,28,82,3,5,202,SSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,31,10,6,1014,30,26,27,81,9,49,28,83,4,6,27,81
2014-01-20,1600,26,78,2,4,231,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,37,10,6,1015,30,28,26,79,10,50,26,79,4,6,26,79
2014-01-20,1700,24,74,2,3,260,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,43,10,6,1016,30,30,25,78,10,50,24,75,3,6,25,78
2014-01-20,1800,21,70,2,3,290,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,49,10,6,1016,30,32,24,76,11,51,22,71,3,5,22,71
2014-01-20,1900,21,70,1,2,293,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,50,10,6,1017,30,27,23,73,11,51,21,70,3,5,21,70
2014-01-20,2000,20,69,1,2,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1017,30,21,22,71,11,51,21,70,2,4,21,70
2014-01-20,2100,20,68,1,1,300,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1017,30,16,21,69,11,51,21,69,2,3,21,69
2014-01-20,2200,20,68,1,2,238,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1017,30,27,20,69,11,51,20,69,2,3,20,69
2014-01-20,2300,20,68,1,2,176,S,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,54,10,6,1017,30,38,20,68,11,51,20,68,2,3,20,68
2014-01-21,0,20,67,1,2,115,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,54,10,6,1016,30,49,20,68,11,51,20,68,2,4,20,68
2014-01-21,100,19,67,1,1,144,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,55,10,6,1016,30,53,20,68,11,51,20,68,2,3,20,68
2014-01-21,200,19,67,1,1,173,S,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,55,10,6,1016,30,57,20,67,10,51,20,67,1,2,20,67
2014-01-21,300,19,66,0,1,202,SSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,55,10,6,1016,30,62,20,67,10,51,20,67,1,1,20,67
2014-01-21,400,20,67,0,1,151,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,55,10,6,1016,30,51,20,68,11,51,20,68,1,1,20,68
2014-01-21,500,20,68,0,1,99,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,54,10,6,1017,30,41,20,69,11,51,20,69,1,1,20,69
2014-01-21,600,20,69,0,1,48,NE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,53,10,6,1017,30,31,21,69,11,52,21,69,1,1,21,69
2014-01-21,700,22,71,2,4,89,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,49,10,6,1017,30,32,22,72,11,52,22,72,3,4,22,72
2014-01-21,800,24,74,4,6,130,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,45,10,6,1018,30,32,24,75,11,52,24,75,5,8,24,75
2014-01-21,900,25,77,6,9,171,S,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,41,10,6,1019,30,33,26,78,11,52,25,77,7,11,26,78
2014-01-21,1000,26,78,6,10,167,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,42,10,6,1018,30,34,26,78,12,53,26,78,7,12,26,78
2014-01-21,1100,26,79,7,11,164,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,42,10,6,1017,30,34,26,79,12,54,26,78,8,12,26,79
2014-01-21,1200,26,79,7,12,160,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,43,10,6,1016,30,35,26,79,12,54,26,79,8,13,26,79
