#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2011-04-07,1500,33,92,4,7,329,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1008,30,9,31,88,8,46,33,92,6,9,31,88
2011-04-07,1600,31,88,4,7,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1009,30,8,30,85,9,48,31,88,6,10,30,85
2011-04-07,1700,29,84,4,7,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1009,30,7,28,82,10,50,29,84,7,12,28,82
2011-04-07,1800,26,80,4,7,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1010,30,6,26,79,11,51,26,80,8,13,26,79
2011-04-07,1900,26,78,4,6,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1010,30,6,26,78,11,52,26,78,7,11,26,78
2011-04-07,2000,25,76,3,5,259,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1011,30,5,25,78,12,53,25,76,6,9,25,78
2011-04-07,2100,24,75,2,4,251,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1012,30,5,25,77,12,53,24,75,5,8,25,77
2011-04-07,2200,23,73,3,4,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1011,30,5,25,77,12,53,23,73,5,9,25,77
2011-04-07,2300,22,72,3,5,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1011,30,4,25,76,11,52,22,72,6,10,25,76
2011-04-08,0,22,71,3,5,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1011,30,4,24,76,11,51,22,71,7,11,22,71
2011-04-08,100,21,70,3,5,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1011,30,3,23,73,11,52,21,70,7,11,21,70
2011-04-08,200,21,70,3,5,249,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1011,30,1,22,71,11,53,21,70,6,10,21,70
2011-04-08,300,21,69,3,5,238,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1011,30,0,21,69,12,53,21,69,6,10,21,69
2011-04-08,400,23,73,2,4,247,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1012,30,1,23,73,12,53,23,74,5,8,23,73
2011-04-08,500,25,77,2,3,255,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1012,30,2,25,78,11,52,26,79,3,5,25,78
2011-04-08,600,27,81,2,3,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1013,30,3,28,82,11,52,29,83,2,3,28,82
2011-04-08,700,31,87,2,3,262,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1013,30,4,31,88,10,50,32,90,2,3,31,88
2011-04-08,800,34,93,2,3,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1012,30,4,35,94,8,47,35,96,2,4,35,94
2011-04-08,900,38,100,2,4,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1012,30,4,38,100,7,44,39,102,3,4,38,100
2011-04-08,1000,37,99,4,6,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1011,30,4,37,99,6,43,38,101,4,7,37,99
2011-04-08,1100,37,99,5,8,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1010,30,4,37,98,6,42,38,100,6,9,37,98
2011-04-08,1200,37,99,6,10,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1009,30,4,36,97,5,41,37,99,7,12,36,97
2011-04-08,1300,36,97,6,10,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1008,30,4,35,95,6,42,36,97,7,12,35,95
2011-04-08,1400,35,96,7,11,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1008,30,5,34,92,6,43,35,96,8,12,34,92
2011-04-08,1500,34,94,7,11,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1008,30,5,32,90,7,44,34,94,8,13,32,90
2011-04-08,1600,32,89,6,9,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1008,30,5,30,87,8,47,32,89,8,13,30,87
2011-04-08,1700,29,85,5,8,281,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1009,30,6,28,83,10,49,29,85,8,13,28,83
2011-04-08,1800,27,80,4,7,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1010,30,6,27,80,11,52,27,80,8,13,27,80
2011-04-08,1900,26,78,4,6,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1011,30,7,26,79,12,53,26,78,8,13,26,79
2011-04-08,2000,25,76,4,6,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1012,30,7,26,78,12,54,25,76,8,12,26,78
2011-04-08,2100,24,74,4,6,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1012,30,8,25,77,13,55,24,74,8,12,25,77
2011-04-08,2200,23,74,3,6,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1012,30,7,25,77,14,57,23,74,7,11,25,77
2011-04-08,2300,23,73,3,5,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1012,30,6,25,77,14,58,23,73,7,11,25,77
2011-04-09,0,23,73,3,5,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1011,30,5,25,77,15,59,23,73,6,10,25,77
2011-04-09,100,22,72,3,4,252,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1011,30,5,25,76,15,59,22,72,5,8,25,76
2011-04-09,200,22,72,2,3,232,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1011,30,6,25,76,15,59,22,72,4,6,25,76
2011-04-09,300,22,71,1,2,211,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1011,30,6,25,76,15,59,22,71,3,5,22,71
2011-04-09,400,23,74,1,2,234,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1012,30,5,26,78,14,58,24,75,2,4,26,78
2011-04-09,500,25,77,1,2,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1012,30,4,27,80,14,57,26,79,2,3,27,80
2011-04-09,600,27,80,2,3,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1013,30,4,28,83,14,57,28,83,2,3,28,83
2011-04-09,700,30,87,2,3,197,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1013,30,4,32,89,11,52,32,89,2,3,32,89
2011-04-09,800,34,93,2,3,117,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1013,30,3,35,95,9,48,36,96,2,3,35,95
2011-04-09,900,38,100,2,3,36,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1013,30,3,39,102,6,44,39,103,2,3,39,102
2011-04-09,1000,39,102,1,2,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1011,30,3,39,103,6,42,40,103,2,3,39,103
2011-04-09,1100,39,103,1,2,175,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1010,30,3,40,104,5,41,40,104,2,3,40,104
2011-04-09,1200,40,105,1,2,245,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1009,30,3,40,105,4,40,40,105,2,2,40,105
2011-04-09,1300,38,101,3,4,249,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1009,30,3,37,99,5,41,38,101,4,6,37,99
2011-04-09,1400,36,97,4,6,254,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1009,30,4,35,94,6,43,36,97,6,10,35,94
2011-04-09,1500,34,93,5,8,259,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1008,30,4,32,89,7,45,34,93,8,13,32,89
2011-04-09,1600,32,89,5,8,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1009,30,5,30,86,9,48,32,89,8,13,30,86
2011-04-09,1700,30,85,5,7,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1010,30,5,29,84,10,50,30,85,8,13,29,84
2011-04-09,1800,28,82,4,7,281,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1011,30,6,27,81,12,53,28,82,8,12,27,81
2011-04-09,1900,27,80,4,6,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1011,30,5,27,80,13,55,27,80,6,10,27,80
2011-04-09,2000,26,79,3,4,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1012,30,5,27,80,14,56,26,79,5,9,27,80
2011-04-09,2100,25,78,2,3,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1012,30,5,26,79,14,58,25,78,4,7,26,79
2011-04-09,2200,24,76,2,3,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1012,30,5,26,78,14,58,24,76,4,7,26,78
2011-04-09,2300,23,74,2,3,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1011,30,5,25,77,14,58,23,74,5,7,25,77
2011-04-10,0,22,72,2,4,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1011,30,4,25,76,15,58,22,72,5,8,25,76
2011-04-10,100,22,71,2,4,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1011,30,4,23,74,14,58,22,71,5,8,22,71
2011-04-10,200,21,70,2,4,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1012,30,5,22,72,14,57,21,70,5,8,21,70
2011-04-10,300,21,69,2,4,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1012,30,5,21,69,14,56,21,69,5,8,21,69
2011-04-10,400,23,74,2,3,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1012,30,5,23,74,13,55,24,75,3,5,23,74
2011-04-10,500,26,79,1,2,321,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1013,30,5,26,79,12,53,27,80,2,3,26,79
2011-04-10,600,28,83,1,1,349,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1013,30,5,29,84,11,51,30,86,1,1,29,84
2011-04-10,700,31,89,2,3,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1013,30,4,31,89,9,48,32,90,2,4,31,89
2011-04-10,800,34,94,4,6,193,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1013,30,3,34,93,7,44,35,95,4,6,34,93
2011-04-10,900,37,99,5,8,114,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1013,30,2,37,98,5,40,38,100,6,9,37,98
2011-04-10,1000,39,101,4,6,139,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1011,30,2,38,101,4,40,39,102,4,7,38,101
2011-04-10,1100,40,104,3,4,164,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1010,30,2,40,104,4,40,40,104,3,5,40,104
2011-04-10,1200,41,106,2,3,189,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1009,30,1,42,107,4,40,41,106,2,3,42,107
2011-04-10,1300,39,103,2,3,131,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1009,30,2,39,102,5,41,39,103,2,3,39,102
2011-04-10,1400,37,99,2,3,73,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1009,30,2,36,97,6,43,37,99,2,3,36,97
2011-04-10,1500,35,96,2,3,16,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1009,30,2,34,93,7,45,35,96,2,3,34,93
2011-04-10,1600,33,92,2,3,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1009,30,3,32,89,9,48,33,92,3,5,32,89
2011-04-10,1700,31,88,3,4,185,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1010,30,4,30,86,10,51,31,88,5,7,30,86
2011-04-10,1800,29,84,3,5,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1010,30,5,28,83,12,54,29,84,6,9,28,83
2011-04-10,1900,28,83,3,5,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1011,30,6,28,82,13,55,28,83,5,8,28,82
2011-04-10,2000,28,82,2,4,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1011,30,8,28,82,13,55,28,82,4,6,28,82
2011-04-10,2100,27,80,2,3,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1012,30,9,27,81,14,56,27,80,3,5,27,81
2011-04-10,2200,26,79,2,3,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1011,30,10,27,80,14,57,26,79,3,5,27,80
2011-04-10,2300,26,78,2,3,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1011,30,10,26,79,14,57,26,78,4,6,26,79
2011-04-11,0,25,77,2,4,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1011,30,10,26,79,14,58,25,77,4,6,26,79
2011-04-11,100,24,76,2,3,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1011,30,11,26,78,14,58,24,76,3,6,26,78
2011-04-11,200,23,74,1,2,281,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1011,30,11,25,77,15,58,23,74,3,5,25,77
2011-04-11,300,22,72,1,2,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1011,30,11,25,76,15,58,22,72,2,4,25,76
2011-04-11,400,25,76,1,2,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1012,30,10,26,79,14,57,25,77,2,3,26,79
2011-04-11,500,27,81,1,2,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1012,30,10,28,82,13,55,28,82,2,3,28,82
2011-04-11,600,29,85,2,3,309,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1013,30,9,30,85,12,54,30,87,2,3,30,85
2011-04-11,700,32,90,2,3,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1013,30,10,32,90,11,53,33,92,2,3,32,90
2011-04-11,800,35,95,2,3,213,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1012,30,11,35,95,11,51,36,97,2,4,35,95
2011-04-11,900,38,100,2,4,165,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1012,30,12,38,100,10,50,39,101,3,4,38,100
2011-04-11,1000,38,100,3,5,196,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1011,30,11,38,100,10,49,38,101,3,5,38,100
2011-04-11,1100,38,100,4,6,227,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1009,30,10,37,99,9,48,38,101,4,7,37,99
2011-04-11,1200,38,100,4,7,259,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1008,30,9,37,98,9,48,38,100,5,8,37,98
2011-04-11,1300,36,97,4,7,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1008,30,11,35,95,9,48,36,97,5,8,35,95
2011-04-11,1400,35,94,4,7,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1008,30,13,33,92,9,49,35,94,5,8,33,92
2011-04-11,1500,33,91,4,6,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1008,30,15,32,89,10,50,33,91,5,8,32,89
2011-04-11,1600,31,88,4,7,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1009,30,12,30,86,10,51,31,88,6,10,30,86
2011-04-11,1700,29,85,4,7,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1009,30,9,29,83,11,52,29,85,7,12,29,83
2011-04-11,1800,27,81,4,7,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1010,30,6,27,81,12,53,27,81,9,14,27,81
2011-04-11,1900,26,80,4,6,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1011,30,6,26,80,12,53,26,80,7,11,26,80
2011-04-11,2000,26,78,3,4,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1011,30,6,26,79,12,54,26,78,5,9,26,79
2011-04-11,2100,25,76,2,3,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1011,30,6,25,78,12,54,25,76,4,6,25,78
2011-04-11,2200,24,76,2,3,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1011,30,7,25,77,12,54,24,76,4,7,25,77
2011-04-11,2300,24,75,2,4,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1010,30,8,25,77,12,54,24,75,5,8,25,77
2011-04-12,0,23,74,2,4,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1010,30,8,25,77,12,54,23,74,5,8,25,77
2011-04-12,100,23,73,2,4,316,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1010,30,8,25,77,12,54,23,73,5,8,25,77
2011-04-12,200,23,73,2,3,325,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1010,30,7,25,76,12,54,23,73,5,7,25,76
2011-04-12,300,23,73,2,3,335,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1010,30,6,25,76,12,53,23,73,4,7,25,76
2011-04-12,400,25,77,2,3,245,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1010,30,8,26,79,11,53,25,78,3,6,26,79
2011-04-12,500,28,82,2,3,155,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1010,30,10,28,83,11,52,28,83,3,4,28,83
2011-04-12,600,30,87,2,3,65,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1011,30,13,30,86,11,51,31,88,2,3,30,86
2011-04-12,700,32,90,1,2,144,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1010,30,13,32,89,11,51,33,91,2,2,32,89
2011-04-12,800,34,93,1,2,223,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1010,30,14,34,93,11,52,35,95,1,2,34,93
2011-04-12,900,36,97,1,1,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1010,30,14,36,96,11,52,37,98,1,2,36,96
2011-04-12,1000,36,96,1,1,224,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1009,30,15,35,95,11,52,36,97,1,2,35,95
2011-04-12,1100,35,95,1,1,145,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1008,30,16,34,93,11,51,35,96,1,2,34,93
2011-04-12,1200,35,95,1,1,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1007,30,17,33,92,10,50,35,95,1,2,33,92
